1.218459202092234239e+00,-5.440403451457228590e-01,-2.197894256361359044e+00,2.256369737049260138e+00,-6.525018816853680903e+00,-3.380858969162783723e+00,-1.784449139211019997e+00,2.188290848359980778e+00,-1.667817088668262171e+00,3.471589984770371728e+00,-7.203012865504612172e-01,-1.435638815687864334e+00,3.353877574162218878e+00,-2.800716704345388219e+00,-1.385391044442676689e+00,-6.606537876671801923e-01,3.655378414726930814e+00,2.253270918190553029e+00,-1.064948859662474323e+00,-6.498592176256863695e+00,-6.522242718700640651e+00,1.763520875629581486e+00,3.212667367129398155e-01,1.011277630110700709e+00,5.448408899973021136e+00,-2.073852589556020476e+00,2.878798556027503341e+00,1.035120945033357387e+00,-3.928155540460147588e+00,-2.215447550511018271e+00,-4.935572925268649769e-01,4.146081703155662268e+00
-6.500904617451698231e-01,-1.791771199237188972e+00,7.826558795652687195e+00,-2.908115242511115639e+00,3.989408985607814540e+00,6.270817636691810026e-01,-1.543683195427639543e+00,1.035724102967535742e+01,1.314768414063057023e+01,-3.497927310934778156e+00,3.707973114934744352e+00,-8.739347303955591784e+00,-2.944382439932987428e+00,-1.360801600247009269e+01,-6.458772459779605235e+00,6.343481681142262296e+00,-2.164303275307459362e+00,-4.115312251535764965e+00,-1.145078968616260795e+01,-3.693019738444667244e+00,-9.380897662973186613e+00,3.145394531967002028e+00,-5.580117456918441299e+00,2.008350671595769743e+00,7.871068743599421325e+00,5.035323470806935653e+00,1.863438032721220239e+01,-6.690324946439160092e-01,-9.939052766511421666e+00,-2.280798499828508019e-01,2.027409312122081531e+00,7.040502535152179497e+00
5.924897598728728898e-01,4.543813454960090148e+00,-5.165806483506791835e-01,-3.296107632999820680e+00,4.177005275151744357e+00,-9.494321333314282185e+00,-5.948945033662514703e+00,9.838931648463109525e-01,3.193462096812652806e+00,2.791988515113191571e+00,-5.709551757700966235e+00,-8.519602744697420960e+00,-4.237609425191657841e+00,-7.966144191481639325e+00,-1.548538265087412991e-01,1.215947356149646108e+00,-3.783669794518671914e+00,-4.681048694500272056e+00,-1.001296822973162803e-01,-1.372807192368187401e+01,3.892613048189190739e-01,5.227078762098585685e+00,-4.124393177716442871e+00,-6.189182351763977685e-01,2.949836173067087675e+00,-1.080002273722598272e+00,1.150396545643119595e+01,1.923779931377036512e+00,-2.100802071426220863e+01,1.451031784484319020e-01,-1.619436185496087077e+01,1.111315022984805445e+01
-9.839428440612750792e-01,-1.185756874162481767e+00,7.418918070576223656e+00,-2.991201926213158835e+00,3.683039329624727909e+00,3.768783110860129959e-02,-1.523125860000770437e+00,1.070699987812450260e+01,1.313822967361347693e+01,-3.058801451429947527e+00,3.200238144264942353e+00,-8.519103272309999753e+00,-2.851795453506936084e+00,-1.408364935982858235e+01,-6.909401011021851780e+00,6.358618549571354528e+00,-1.795852524695424446e+00,-4.262248248935109451e+00,-1.164495440637074886e+01,-4.172512637066221330e+00,-9.306776810338853068e+00,3.478619727701917075e+00,-5.506126198207001998e+00,1.828689492621827339e+00,8.280118526881484087e+00,4.805441519392233296e+00,1.909937217225631301e+01,-8.733176817942299719e-01,-9.986556085051667253e+00,-1.454585519455650622e-01,2.274169937176157230e+00,7.756871571183464376e+00
-1.475712776643800517e+00,3.938431143658481126e+00,-1.114800426743670414e+00,-4.830185706164737525e+00,-1.006820504041411879e-01,-2.851178078705202790e+00,-7.958002622257163150e-01,9.640400100949356954e+00,1.003757700755909177e+01,2.972051304635363600e+00,-2.272697134583316014e+00,-5.303346247819758830e+00,1.102522317405464358e+00,-1.456116644199124366e+01,-9.262714936889555162e+00,5.919499169566551977e+00,3.777914278203082787e+00,-4.246538933620469081e+00,-6.904257487352280620e+00,-5.727716505896313315e+00,-3.648447496063089268e+00,3.154271042642705858e+00,-3.482698731061439901e+00,6.100487895094681701e-01,6.698104087142178642e+00,1.648935194674118421e+00,1.454673203881181109e+01,-5.582360920535739623e+00,-9.325607298225033759e+00,1.908987992084929530e-01,4.383311975460400411e+00,1.084588804910473492e+01
2.710263764508855200e+00,-7.538162386520286695e+00,-7.444109926208916761e+00,9.090097967487356101e+00,-2.195612720019242126e+00,1.701849192673383637e-01,-9.063947766341152734e-01,9.459964308546112477e+00,1.546248340893196271e+01,2.349238460389515115e+00,-7.335479669578402806e+00,-8.533974204988718171e+00,1.742763475349436764e+00,-1.516954145685474131e+01,-1.307893914064859686e+01,4.067830625836669434e+00,-7.946790689128386376e+00,6.788447013184219614e+00,6.726697029033725350e+00,-6.604115341966519281e+00,1.447313143858552476e+00,-8.818371092882625106e+00,-5.628825135745067598e+00,-5.843852499652099297e+00,3.454615269757998597e+00,-7.713054080956625924e+00,1.514407097571412564e+01,6.585709070612269400e+00,-1.755825210501778599e+01,-4.620903204001310272e+00,-2.150743102852559119e+01,2.532079710553382768e+00
1.157898664718567172e+00,-6.754872278503676331e-01,-2.324559451411416067e+00,2.225514327076170140e+00,-6.421128126849034778e+00,-3.147038686387939155e+00,-1.726289862644994066e+00,2.351875701972117927e+00,-1.445989764323382998e+00,3.323520809888273586e+00,-9.059770467514456360e-01,-1.315776937283534398e+00,3.261935933926525699e+00,-3.032156127929786393e+00,-1.515922938568315725e+00,-6.447165674001652524e-01,3.367743167419792627e+00,2.243815536198418670e+00,-8.188157203353572111e-01,-6.351795712643429681e+00,-6.512550526365278536e+00,1.539410201317674254e+00,3.007867858831646535e-01,8.205820481254380017e-01,5.309450353883727658e+00,-2.251085786478851603e+00,2.967506592867843018e+00,1.200218657408419709e+00,-3.848452650053582058e+00,-2.101599311922025759e+00,-6.804646688706229574e-01,3.923004892910852970e+00
8.195041000175251611e-01,-2.739866534669968434e+00,-6.776284659610422700e+00,6.378420799268704755e+00,-7.222637098479476769e+00,-3.023024245074870553e+00,-6.313017618012506382e-02,7.377881622484504298e+00,5.123997183999685845e+00,2.333423076693506903e+00,-6.456045400271816170e+00,-2.118213806836463764e+00,3.045454696587899246e+00,-8.497768024989627023e+00,-7.177676968596848894e+00,7.464520492208914781e-01,-1.290623517743873183e+00,3.692619762147017148e+00,3.355925829449382558e+00,-7.583270377585868971e+00,-3.707882917389013766e+00,-2.390874936524259198e+00,-1.565210525277374920e+00,-3.744031000167562517e+00,5.085412349056366743e+00,-6.514111969383963086e+00,8.625852707551171505e+00,3.945628025368937752e+00,-7.146314840286732917e+00,-2.776087055469989906e+00,-8.592135717673487605e+00,3.189594341071817940e+00
-5.476543847638085438e+00,4.759190492780687620e+00,3.956209946613827189e+00,2.885551882109894661e-01,4.944959154532664880e-01,-1.178468059643300414e+01,-4.302216916620591469e+00,-3.718110825035127465e-01,7.948963842187528606e-01,9.588081479160866394e+00,2.961789197968094367e+00,-1.760173981929737508e+00,-3.057337874862501970e+00,2.087983696292000646e-01,2.905551962059430338e+00,-2.378842463768309212e+00,-1.654892174281288764e+00,1.175066337431296182e+00,-9.441352953150531135e+00,-7.078572298650737338e+00,2.570796275384144014e+00,4.173008145268282121e+00,2.421021099771628604e-01,5.767098940371049309e-01,4.556679526019521198e+00,-1.104671927722850500e+00,7.854096274941316125e+00,2.658114049817589919e+00,-3.351356563515871301e+00,-7.170998525876947305e+00,-9.619824495679733189e+00,1.007946829871920436e+01
8.170528229154794264e-02,5.171707750930938374e+00,-5.941200044438004202e-01,-2.971082054081609414e+00,3.945956606209849671e+00,-1.068815655804618814e+01,-5.573145194005738823e+00,1.015544351163430337e+00,2.599484293777425403e+00,3.865770273254406142e+00,-5.687521707351121947e+00,-7.819055268909323786e+00,-4.109666473390133135e+00,-7.374774496398893930e+00,1.265454849037681573e-01,7.609781042321623890e-01,-3.799114925831124978e+00,-4.505259308448032129e+00,-7.794796471344929145e-01,-1.363586486249888807e+01,6.674777942742042836e-01,5.702932682746905790e+00,-4.092474046566699997e+00,-7.837546934126435882e-01,3.143798848620912079e+00,-1.394457455066518303e+00,1.185240206969751675e+01,2.312786609166814333e+00,-2.001250602075617735e+01,-2.111687555335159394e-01,-1.581742617672840545e+01,1.128578160764222638e+01
-5.214887088288103989e+00,4.584869753773856083e+00,3.697879256625771660e+00,5.632233785729897635e-01,9.960495199631541619e-02,-1.142520861919654962e+01,-4.059592217573157136e+00,-5.752497935145620689e-01,4.939587525681541913e-01,9.141325742113833641e+00,2.547535162456004532e+00,-1.845634622946523251e+00,-2.737333867250803632e+00,1.541827225200606000e-01,2.414476126201720696e+00,-2.533295831911629215e+00,-1.272770032678975927e+00,1.360926308370083104e+00,-8.959864407686850996e+00,-7.100781897659911301e+00,2.319930659131051787e+00,4.122810083073442655e+00,2.977618282985067810e-01,6.435653755005725785e-01,4.548304997277047512e+00,-1.154497659983303892e+00,7.608116059448065904e+00,2.541682006473394040e+00,-3.813216565572450367e+00,-6.730580472225373256e+00,-8.943605281797953666e+00,9.905899967295066944e+00
3.617211760068223647e+00,-5.671125708341066662e+00,5.858630572650943558e-01,-3.541885869385350549e-01,-3.393164517423270521e+00,-8.582329975177543924e-01,-5.958147922905545180e+00,4.136277971578654622e+00,1.164623928974418021e+00,3.348169959464944334e+00,8.706997679605315010e-01,2.364769319217092214e+00,6.980034744267254787e+00,-2.927477146285275555e+00,-2.943383113816671059e+00,-2.662290674767409104e+00,-6.848425882883703020e-01,-3.372496298545733850e+00,-5.433282220741950663e-01,-3.132543758578175908e+00,-1.090964558607332080e+01,4.224300369151717582e+00,5.853780206386364426e+00,1.691792340053938304e+00,7.482162325416104487e+00,-1.602605390485517090e+00,4.614774041163944851e+00,8.075068806521707998e-01,-2.398783891719769912e+00,-2.829346588254541217e+00,1.656514631592361564e+00,2.013000855941009082e+00
2.781598584803975260e+00,-7.811644483611364542e+00,-7.492871799150658596e+00,9.254695023551043676e+00,-2.079200240419510681e+00,3.961138384369931043e-01,-1.012828987924835111e+00,9.602591585840555055e+00,1.592478711205111530e+01,2.341588158747998083e+00,-7.282035930391685952e+00,-8.735458346287728659e+00,1.735020544666923126e+00,-1.561974179694285958e+01,-1.332741226471864771e+01,4.207351840661015530e+00,-8.314432835023090718e+00,6.842678416801025953e+00,6.930769308113029936e+00,-6.741086067267973547e+00,1.409332417996563613e+00,-9.052061754984524811e+00,-5.727554514121210083e+00,-5.878019606050118639e+00,3.404615906627645128e+00,-7.666729537806327599e+00,1.552154862060102403e+01,6.779674800731064543e+00,-1.809059907952974555e+01,-4.679577008505138913e+00,-2.224536025793972271e+01,2.414708321596651608e+00
-4.935468669716883916e+00,4.382539198118103663e+00,3.468433329531009246e+00,5.627722182412068230e-01,-1.030569670315282793e-01,-1.095218176669001586e+01,-3.902162690067638717e+00,-5.677733924075931693e-01,4.495851660435681851e-01,8.748877038482957502e+00,2.428047673017361685e+00,-1.789102499850694139e+00,-2.494093891343109881e+00,5.459071726876751907e-02,2.313311799855986894e+00,-2.399160577631417546e+00,-1.016789287189024726e+00,1.380445884047237115e+00,-8.487359687989275869e+00,-6.905402708111982868e+00,2.104675071626645355e+00,3.986761951401976756e+00,3.195658299873251340e-01,6.531038251765037828e-01,4.398036191450884758e+00,-1.165331432609015616e+00,7.242617553121002416e+00,2.382345508568388226e+00,-3.688820553431038984e+00,-6.455282459823302510e+00,-8.404658459275795579e+00,9.508387785172210727e+00
-8.522986780901989912e-01,-7.341810805139213914e-01,6.895838372709317987e+00,-3.282856262025662275e+00,3.487878280541442777e+00,-2.078193828334987669e-01,-1.710692780029428040e+00,1.067650670031602012e+01,1.316285926349963376e+01,-2.451894067475720362e+00,2.884434304847150354e+00,-8.443797137697879762e+00,-2.509548432490461334e+00,-1.456395064355434243e+01,-7.140967414558994975e+00,6.592843539890298921e+00,-1.213066007576963923e+00,-4.244202304962855443e+00,-1.154069225799253928e+01,-4.489033501250426106e+00,-9.045377816294653428e+00,3.541483614189103957e+00,-5.408630625103731937e+00,1.872626014971693564e+00,8.367392027682384992e+00,4.716193561480496399e+00,1.918335940845406995e+01,-1.323804451179970698e+00,-1.029962286576591168e+01,-8.990521258262507143e-02,2.372972251500367946e+00,8.204082752336200102e+00
1.268991889205841161e+00,-7.023831175120927028e-01,-1.941570446863539523e+00,2.068933553675499581e+00,-6.193148866698197530e+00,-3.130136086700305853e+00,-1.937315768350995615e+00,2.217614698523642680e+00,-1.603255678826877473e+00,3.494520538550806688e+00,-4.999355079928369250e-01,-1.301991128758760441e+00,3.465798070628014482e+00,-2.756873048499261181e+00,-1.615620699678694816e+00,-7.305691474217089754e-01,3.488973574651165421e+00,1.938174457141345286e+00,-1.164607646416619291e+00,-6.206180464205075964e+00,-6.451811038774343920e+00,1.920193971505933517e+00,6.261736941837410253e-01,1.038894040281188369e+00,5.371839637814258772e+00,-1.947593881933012527e+00,3.001644651927319440e+00,1.081030263980355066e+00,-3.781972967615072623e+00,-2.181911944500179779e+00,-3.440522156834594503e-01,3.930043316645785545e+00
2.822292327965293612e+00,-7.974072256035153572e+00,-6.625471671530795525e+00,8.806807593726073691e+00,-1.547172773802024448e+00,9.489870607877675113e-01,-1.198469505196627871e+00,8.976842323811304425e+00,1.568474346756641857e+01,1.930479733448401847e+00,-6.444781810143960676e+00,-8.535793597596009974e+00,1.503157144519737365e+00,-1.515726396449229618e+01,-1.252064642664786653e+01,4.102498012609302691e+00,-8.557108245710555394e+00,6.514849814338461442e+00,6.553433588980905000e+00,-6.318201575299079664e+00,1.078902293622975739e+00,-8.913071507554995776e+00,-5.450951788631851258e+00,-5.422911357692983714e+00,2.821142446645835022e+00,-6.918001391929448296e+00,1.522558202706504993e+01,6.796563630244252252e+00,-1.777019258146123093e+01,-4.504220478834874086e+00,-2.193018140859183518e+01,1.758565187226988513e+00
9.159462243942535498e-01,-3.206015365233016556e+00,-6.852031818717091660e+00,6.463923116965984761e+00,-6.847235383328674985e+00,-2.624915696179229929e+00,2.558610865250434685e-01,7.659659882138815767e+00,5.789583750673209295e+00,2.070979508312070116e+00,-6.833397055841087919e+00,-2.337914657391141127e+00,2.909660374996252408e+00,-8.493163309607586697e+00,-7.366154304538858888e+00,9.032839377846574314e-01,-1.986882254180003304e+00,4.217172303975620373e+00,3.525159961801950015e+00,-6.761150199840278319e+00,-3.186222587124889483e+00,-3.163969696660961173e+00,-1.959571144370909401e+00,-4.215403852494317150e+00,5.028151960196215242e+00,-7.046551541746910452e+00,8.699973424585124349e+00,4.297446494108814186e+00,-6.826302434098075800e+00,-2.772073728897336942e+00,-8.758268198507122904e+00,2.947712546831622760e+00
9.396826276369203423e-01,-2.552860279583596181e+00,-5.982393675082928297e+00,5.658869283492918179e+00,-7.625912749498588994e+00,-3.100957614999034551e+00,-4.553679113748894114e-01,6.507934045445480820e+00,3.519833583348583428e+00,2.816133196341897627e+00,-5.244717172390625848e+00,-2.009683346309280694e+00,3.359396919527733338e+00,-7.429064890309538427e+00,-5.850116629994997375e+00,3.042478126861425936e-01,-1.407253040902803898e-01,3.819542933756380876e+00,2.348045865521886544e+00,-7.570345739386617367e+00,-4.977307494853114633e+00,-1.570016778705243476e+00,-1.226569861000038841e+00,-2.671732678439402875e+00,5.664313398849837533e+00,-5.917173352610639370e+00,7.468346615052324999e+00,3.467587502894747598e+00,-6.414259147438262865e+00,-2.740569262641311621e+00,-6.599962432428441161e+00,3.585355044003400327e+00
1.216002904967009357e+00,-6.907092498387570334e-01,-2.435407511187153595e+00,2.292295775016562231e+00,-6.876547660654157568e+00,-3.313372881905443990e+00,-1.850919374257031347e+00,2.433050718999907325e+00,-1.743316937906877584e+00,3.525365718263709258e+00,-8.351473476717782285e-01,-1.342794548350936035e+00,3.455849312055367051e+00,-3.086325734120823672e+00,-1.390509500872070703e+00,-7.265694918718135220e-01,3.635853627085399609e+00,2.360637494452022533e+00,-8.914320948118474863e-01,-6.776523749576567113e+00,-7.085415845088435027e+00,1.700461010104188375e+00,3.248398127058593765e-01,9.895953129291128469e-01,5.747602737230373293e+00,-2.282972560798732342e+00,2.939508317578237051e+00,1.191597395546065918e+00,-3.972744478017524727e+00,-2.150774439215807909e+00,-5.466210108956657265e-01,4.158780984631524902e+00
-4.765391041164553698e+00,4.182146079443390896e+00,3.367156279113571848e+00,4.692709387076130501e-01,-1.114692184361276706e-03,-1.045074262860510750e+01,-3.745585443665494729e+00,-5.845095922176306580e-01,4.590723647738180757e-01,8.325734409291831284e+00,2.277772110622008572e+00,-1.668124107528315747e+00,-2.448892535759441103e+00,1.989652993494184230e-02,2.190653469356725225e+00,-2.339500147134815133e+00,-1.082944297744966367e+00,1.288109051125676086e+00,-8.112932276134641185e+00,-6.538079265716008059e+00,2.017805464747537414e+00,3.777446909120564911e+00,3.408407490775341442e-01,5.928529333225959208e-01,4.138286214696982768e+00,-1.142134186168468846e+00,6.951852282853823617e+00,2.378921260425637563e+00,-3.499394408502049636e+00,-6.130677972169970680e+00,-8.104198715015192178e+00,9.064476814026534157e+00
-4.773269782015921336e+00,4.152404756910915928e+00,3.374238073049256492e+00,3.986141325786828338e-01,8.652133079044105335e-02,-1.033993548717973354e+01,-3.729867915258552102e+00,-5.826995447821758933e-01,4.947864681886152693e-01,8.245943395805394260e+00,2.272928702115896815e+00,-1.607218620978740686e+00,-2.491361769007546023e+00,5.686831646168233334e-03,2.214628369936124219e+00,-2.321483458459081106e+00,-1.165277698323289979e+00,1.246397058959597626e+00,-8.045624536786815995e+00,-6.425793291523335782e+00,2.026894853657364770e+00,3.715339485647870976e+00,3.493083409802579808e-01,5.591063226799172226e-01,4.053869775057972191e+00,-1.139526530149775008e+00,6.895208428437133996e+00,2.408117465072335150e+00,-3.393949938204571026e+00,-6.067314684875086961e+00,-8.098848719228470827e+00,8.951684091338773186e+00
